,Subj_id,estimates,timeToEstimate,RT,accuracy,search_type
1764,73,1.2674772036474162,2.0720639999905544,0.7211189999977942,1.0,5
1765,73,1.2674772036474162,2.0720639999905544,0.6021060000003782,1.0,5
1766,73,1.2674772036474162,2.0720639999905544,0.9258670000008715,1.0,5
1767,73,1.6504559270516719,3.4392689999963624,1.6413249999997206,1.0,6
1768,73,1.6504559270516719,3.4392689999963624,0.6125440000003437,1.0,6
1769,73,1.6504559270516719,3.4392689999963624,1.7039720000009984,1.0,6
1770,73,1.6261398176291793,1.8717429999881132,0.7978700000020909,1.0,7
1771,73,1.6261398176291793,1.8717429999881132,0.8816009999900125,1.0,7
1772,73,1.6261398176291793,1.8717429999881132,0.22171699999569683,1.0,7
1773,73,1.872340425531915,1.9901129999983822,0.5408309999974444,1.0,8
1774,73,1.872340425531915,1.9901129999983822,0.8047049999964074,1.0,8
1775,73,1.872340425531915,1.9901129999983822,0.6961329999890877,1.0,8
1776,74,0.7446808510638299,4.4307920000019365,0.4699719999859226,1.0,1
1777,74,0.7446808510638299,4.4307920000019365,0.4485779999902588,1.0,1
1778,74,0.7446808510638299,4.4307920000019365,0.407819000000105,1.0,1
1779,74,1.209726443768997,7.220343999988108,0.6783779999879189,1.0,2
1780,74,1.209726443768997,7.220343999988108,0.6138790000014124,1.0,2
1781,74,1.209726443768997,7.220343999988108,0.6112609999946435,1.0,2
1782,74,0.8176291793313071,11.815352999991621,0.5339609999867971,1.0,3
1783,74,0.8176291793313071,11.815352999991621,0.6015209999920916,1.0,3
1784,74,0.8176291793313071,11.815352999991621,0.5906369999805465,1.0,3
1785,74,1.072948328267477,3.946054000003554,0.5145140000003449,1.0,4
1786,74,1.072948328267477,3.946054000003554,0.441213999980886,1.0,4
1787,74,1.072948328267477,3.946054000003554,0.64559300000433,1.0,4
1788,74,0.8237082066869301,5.417341999983909,0.4943309999893827,1.0,5
1789,74,0.8237082066869301,5.417341999983909,0.43409300000415535,1.0,5
1790,74,0.8237082066869301,5.417341999983909,0.4928909999874595,1.0,5
1791,74,1.209726443768997,3.0284229999825185,0.8044479999978503,1.0,6
1792,74,1.209726443768997,3.0284229999825185,0.7391749999953318,1.0,6
1793,74,1.209726443768997,3.0284229999825185,0.5982569999788248,1.0,6
1794,74,0.7446808510638299,4.380392999986187,0.7744899999804912,1.0,7
1795,74,0.7446808510638299,4.380392999986187,0.8634059999925666,1.0,7
1796,74,0.7446808510638299,4.380392999986187,0.8400739999821235,1.0,7
1797,74,0.7416413373860182,6.418949000006775,0.427397999990877,1.0,8
1798,74,0.7416413373860182,6.418949000006775,0.46912100000237117,1.0,8
1799,74,0.7416413373860182,6.418949000006775,0.7063470000047528,1.0,8
1800,75,0.5926892950391645,2.8222609998701373,0.557560999831243,1.0,1
1801,75,0.5926892950391645,2.8222609998701373,0.47829799994666244,1.0,1
1802,75,0.5926892950391645,2.8222609998701373,0.5515740000072401,1.0,1
1803,75,0.6892950391644908,2.7554319999945585,0.9088360000353132,1.0,2
1804,75,0.6892950391644908,2.7554319999945585,0.7630399999174405,1.0,2
1805,75,0.6892950391644908,2.7554319999945585,0.6240359998637286,1.0,2
1806,75,0.5456919060052219,2.773234999966167,0.7360399998320499,1.0,3
1807,75,0.5456919060052219,2.773234999966167,0.5141330000147573,1.0,3
1808,75,0.5456919060052219,2.773234999966167,0.4865719999798166,1.0,3
1809,75,0.7859007832898173,7.362832999907085,0.4444249999613385,1.0,4
1810,75,0.7859007832898173,7.362832999907085,0.4682849998354213,1.0,4
1811,75,0.7859007832898173,7.362832999907085,0.49654099990447864,1.0,4
1812,75,0.5509138381201044,2.6384720000445667,0.4842159999879368,1.0,5
1813,75,0.5509138381201044,2.6384720000445667,0.44944500005187,1.0,5
1814,75,0.5509138381201044,2.6384720000445667,0.47704500004625877,1.0,5
1815,75,0.6161879895561357,3.389510999896505,0.508176000033156,1.0,6
1816,75,0.6161879895561357,3.389510999896505,0.650681999969529,1.0,6
1817,75,0.6161879895561357,3.389510999896505,0.426646999945835,1.0,6
1818,75,0.6005221932114881,5.32653199991156,0.5847139999915671,1.0,7
1819,75,0.6005221932114881,5.32653199991156,0.5570269998584408,1.0,7
1820,75,0.6005221932114881,5.32653199991156,0.6090909999247524,1.0,7
1821,75,0.7154046997389034,2.955976000042603,0.49669599999798814,1.0,8
1822,75,0.7154046997389034,2.955976000042603,0.4657419999295962,1.0,8
1823,75,0.7154046997389034,2.955976000042603,0.5044949999140809,1.0,8
1824,76,0.9908814589665653,4.165288000002067,0.596487000000081,1.0,1
1825,76,0.9908814589665653,4.165288000002067,0.5591800000009244,1.0,1
1826,76,0.9908814589665653,4.165288000002067,0.7502120000017458,1.0,1
1827,76,1.0790273556231003,3.178849000001588,0.5291000000005588,1.0,2
1828,76,1.0790273556231003,3.178849000001588,0.8241910000027274,1.0,2
1829,76,1.0790273556231003,3.178849000001588,0.8139370000025956,1.0,2
1830,76,0.9270516717325228,2.7436920000020764,1.2710430000012858,1.0,3
1831,76,0.9270516717325228,2.7436920000020764,0.7960710000010149,1.0,3
1832,76,0.9270516717325228,2.7436920000020764,1.9602470000029717,1.0,3
1833,76,1.0091185410334345,13.910538000001688,0.8427170000016923,1.0,4
1834,76,1.0091185410334345,13.910538000001688,0.772699000001041,1.0,4
1835,76,1.0091185410334345,13.910538000001688,0.7550100000012316,1.0,4
1836,76,0.9088145896656534,4.7672960000022435,0.6605360000021756,1.0,5
1837,76,0.9088145896656534,4.7672960000022435,0.9186460000027437,1.0,5
1838,76,0.9088145896656534,4.7672960000022435,0.673441000000923,1.0,5
1839,76,0.9088145896656534,2.927582000002003,0.9035480000013194,1.0,6
1840,76,0.9088145896656534,2.927582000002003,0.7376040000004869,1.0,6
1841,76,0.9088145896656534,2.927582000002003,0.7491370000018215,1.0,6
1842,76,1.0060790273556233,5.336042000002519,0.6308120000004419,1.0,7
1843,76,1.0060790273556233,5.336042000002519,0.6406320000021369,1.0,7
1844,76,1.0060790273556233,5.336042000002519,0.6164610000021057,1.0,7
1845,76,0.8723404255319149,3.2956770000031104,0.6226210000002466,1.0,8
1846,76,0.8723404255319149,3.2956770000031104,0.5672000000023399,1.0,8
1847,76,0.8723404255319149,3.2956770000031104,0.6796460000024236,1.0,8
1848,77,0.4631016042780749,2.2839019999998853,0.37767900000006194,1.0,1
1849,77,0.4631016042780749,2.2839019999998853,0.34269700000004377,1.0,1
1850,77,0.4631016042780749,2.2839019999998853,0.47201599999977045,1.0,1
1851,77,0.46524064171123003,1.850525999999809,0.4248259999998845,1.0,2
1852,77,0.46524064171123003,1.850525999999809,0.441291000000143,1.0,2
1853,77,0.46524064171123003,1.850525999999809,0.41391600000014295,1.0,2
1854,77,0.4566844919786097,2.883722000000096,0.4058179999999411,1.0,3
1855,77,0.4566844919786097,2.883722000000096,0.4942499999998254,1.0,3
1856,77,0.4566844919786097,2.883722000000096,0.47569000000011874,1.0,3
1857,77,0.42887700534759365,7.150573000000178,0.29702499999999415,1.0,4
1858,77,0.42887700534759365,7.150573000000178,0.3802749999997905,1.0,4
1859,77,0.42887700534759365,7.150573000000178,0.36027900000006774,1.0,4
1860,77,0.42245989304812825,2.2003619999999064,0.3311879999999364,1.0,5
1861,77,0.42245989304812825,2.2003619999999064,0.34363999999981026,1.0,5
1862,77,0.42245989304812825,2.2003619999999064,0.3662039999998815,1.0,5
1863,77,0.4395721925133689,3.217068999999872,0.512551000000094,1.0,6
1864,77,0.4395721925133689,3.217068999999872,0.4145330000000249,1.0,6
1865,77,0.4395721925133689,3.217068999999872,0.2804350000001432,1.0,6
1866,77,0.43101604278074857,2.750461000000185,0.37165199999976906,1.0,7
1867,77,0.43101604278074857,2.750461000000185,0.2561050000000978,1.0,7
1868,77,0.43101604278074857,2.750461000000185,0.21142500000016298,1.0,7
1869,77,0.4459893048128343,4.150554999999819,0.4031049999999814,1.0,8
1870,77,0.4459893048128343,4.150554999999819,0.38508300000015877,1.0,8
1871,77,0.4459893048128343,4.150554999999819,0.33770799999980955,1.0,8
1872,78,1.007741935483871,15.681100000008751,0.756187000044476,1.0,1
1873,78,1.007741935483871,15.681100000008751,1.1008909999806784,1.0,1
1874,78,1.007741935483871,15.681100000008751,0.9287130000145407,1.0,1
1875,78,1.007741935483871,0.7260010000067123,0.9155620000411,1.0,2
1876,78,1.007741935483871,0.7260010000067123,0.9813470000053931,1.0,2
1877,78,1.007741935483871,0.7260010000067123,1.2075600000286066,1.0,2
1878,78,1.007741935483871,10.280790000053035,0.9937470000422909,1.0,3
1879,78,1.007741935483871,10.280790000053035,1.8915969999847293,1.0,3
1880,78,1.007741935483871,10.280790000053035,1.55290900004399,1.0,3
1881,78,1.007741935483871,1.8040390000667539,0.015465000068506924,0.0,4
1882,78,1.007741935483871,1.8040390000667539,1.199871000093437,1.0,4
1883,78,1.007741935483871,1.8040390000667539,1.0168680000736494,1.0,4
1884,78,1.007741935483871,1.4250920000794867,2.9574400000925816,1.0,5
1885,78,1.007741935483871,1.4250920000794867,1.1100860000593529,1.0,5
1886,78,1.007741935483871,1.4250920000794867,1.2637180000146035,1.0,5
1887,78,1.007741935483871,0.8076620000916882,0.9138509999865783,1.0,6
1888,78,1.007741935483871,0.8076620000916882,0.7842160000748699,1.0,6
1889,78,1.007741935483871,0.8076620000916882,0.7034760000095994,1.0,6
1890,78,1.007741935483871,2.5639470000391884,0.8268870000559837,1.0,7
1891,78,1.007741935483871,2.5639470000391884,0.781974000020331,1.0,7
1892,78,1.007741935483871,2.5639470000391884,0.9124200000572309,1.0,7
1893,78,1.007741935483871,1.0627749999808147,0.8105300000499701,1.0,8
1894,78,1.007741935483871,1.0627749999808147,0.7883840000698401,1.0,8
1895,78,1.007741935483871,1.0627749999808147,0.8115710000295075,1.0,8
1896,79,0.6018237082066868,1.9514799999828973,0.5686220000025932,1.0,1
1897,79,0.6018237082066868,1.9514799999828973,0.5707960000118183,1.0,1
1898,79,0.6018237082066868,1.9514799999828973,0.5052189999322291,1.0,1
1899,79,0.6018237082066868,1.4682569999228436,0.3285059999822697,1.0,2
1900,79,0.6018237082066868,1.4682569999228436,0.7449129999966826,1.0,2
1901,79,0.6018237082066868,1.4682569999228436,0.7113669999529375,1.0,2
1902,79,0.6018237082066868,4.801892999927135,0.5215230000090086,1.0,3
1903,79,0.6018237082066868,4.801892999927135,0.5107389999938605,1.0,3
1904,79,0.6018237082066868,4.801892999927135,0.49933799991491834,1.0,3
1905,79,0.5987841945288754,2.068123999951087,0.5265940000035625,1.0,4
1906,79,0.5987841945288754,2.068123999951087,0.35619300001036025,1.0,4
1907,79,0.5987841945288754,2.068123999951087,0.46792199997080025,1.0,4
1908,79,0.5987841945288754,3.1517529999385006,0.40675499994657005,1.0,5
1909,79,0.5987841945288754,3.1517529999385006,0.4375339999316784,1.0,5
1910,79,0.5987841945288754,3.1517529999385006,0.5884279999260034,1.0,5
1911,79,0.6018237082066868,4.168415999948294,0.6417349999064172,1.0,6
1912,79,0.6018237082066868,4.168415999948294,0.6609749999364721,1.0,6
1913,79,0.6018237082066868,4.168415999948294,0.6405469999605556,1.0,6
1914,79,0.6109422492401215,1.8007569999411353,0.5836280000018305,1.0,7
1915,79,0.6109422492401215,1.8007569999411353,0.5889899999849149,1.0,7
1916,79,0.6109422492401215,1.8007569999411353,0.7980300000150455,1.0,7
1917,79,0.6079027355623101,2.2680169999538777,0.7432469999300665,1.0,8
1918,79,0.6079027355623101,2.2680169999538777,0.5188659999324882,1.0,8
1919,79,0.6079027355623101,2.2680169999538777,0.5052459999387793,1.0,8
1920,80,0.6042780748663101,7.293793999998393,0.3579179999983171,1.0,1
1921,80,0.6042780748663101,7.293793999998393,0.42687600000150266,1.0,1
1922,80,0.6042780748663101,7.293793999998393,0.2968309999990161,1.0,1
1923,80,0.7069518716577541,3.105668000000791,0.43228599999967265,1.0,2
1924,80,0.7069518716577541,3.105668000000791,0.3618239999990328,1.0,2
1925,80,0.7069518716577541,3.105668000000791,0.36546799999917856,1.0,2
1926,80,0.7796791443850268,4.357231000001572,0.34833699999866075,1.0,3
1927,80,0.7796791443850268,4.357231000001572,0.39889000000001396,1.0,3
1928,80,0.7796791443850268,4.357231000001572,0.39417600000149106,1.0,3
1929,80,0.5165775401069519,7.024107999999891,0.29180200000072365,1.0,4
1930,80,0.5165775401069519,7.024107999999891,0.4012440000012866,1.0,4
1931,80,0.5165775401069519,7.024107999999891,0.3230610000008601,1.0,4
1932,80,0.33475935828877,4.338703999998106,0.32402300000103423,1.0,5
1933,80,0.33475935828877,4.338703999998106,0.3562920000004815,1.0,5
1934,80,0.33475935828877,4.338703999998106,0.3501060000009602,1.0,5
1935,80,0.4160427807486631,3.0554320000006117,0.44726399999891875,1.0,6
1936,80,0.4160427807486631,3.0554320000006117,0.43477000000106636,1.0,6
1937,80,0.4160427807486631,3.0554320000006117,0.3675539999998873,1.0,6
1938,80,0.4395721925133689,10.663070999998512,0.41755099999927914,1.0,7
1939,80,0.4395721925133689,10.663070999998512,0.3401270000009099,1.0,7
1940,80,0.4395721925133689,10.663070999998512,0.4138790000003646,1.0,7
1941,80,0.5636363636363637,4.0546529999990595,0.365266999998712,1.0,8
1942,80,0.5636363636363637,4.0546529999990595,0.3493520000006538,1.0,8
1943,80,0.5636363636363637,4.0546529999990595,0.39819199999870036,1.0,8
1944,81,1.2018842530282638,2.4850960000120392,0.4843049999589566,1.0,1
1945,81,1.2018842530282638,2.4850960000120392,0.47043200000573415,1.0,1
1946,81,1.2018842530282638,2.4850960000120392,0.47334099993965356,1.0,1
1947,81,1.2045760430686405,2.1684699999721486,1.0672369999488873,1.0,2
1948,81,1.2045760430686405,2.1684699999721486,0.7249729999288101,1.0,2
1949,81,1.2045760430686405,2.1684699999721486,0.7516069999710889,1.0,2
1950,81,1.193808882907133,2.26836199990075,0.6132949999359262,1.0,3
1951,81,1.193808882907133,2.26836199990075,0.6093689999088819,1.0,3
1952,81,1.193808882907133,2.26836199990075,0.778824999980221,1.0,3
1953,81,1.2072678331090172,3.4182499999849534,0.8515839999484306,1.0,4
1954,81,1.2072678331090172,3.4182499999849534,0.7675659999208001,1.0,4
1955,81,1.2072678331090172,3.4182499999849534,0.9094510000030277,1.0,4
1956,81,1.2045760430686405,6.983333999959694,0.6842029999178485,1.0,5
1957,81,1.2045760430686405,6.983333999959694,0.5823580000006477,1.0,5
1958,81,1.2045760430686405,6.983333999959694,0.6059859999388573,1.0,5
1959,81,1.2018842530282638,2.7347009999903094,0.9562739999676705,1.0,6
1960,81,1.2018842530282638,2.7347009999903094,0.5409179999598709,1.0,6
1961,81,1.2018842530282638,2.7347009999903094,0.5052789999984961,1.0,6
1962,81,1.2099596231493939,3.3845459999317535,0.7343279999620863,1.0,7
1963,81,1.2099596231493939,3.3845459999317535,0.45217799994480445,1.0,7
1964,81,1.2099596231493939,3.3845459999317535,0.5661840000084485,1.0,7
1965,81,1.212651413189771,2.018450999925408,1.2616469999926339,1.0,8
1966,81,1.212651413189771,2.018450999925408,0.6964589999366726,1.0,8
1967,81,1.212651413189771,2.018450999925408,0.7812389999002626,1.0,8
1968,82,0.5080213903743316,1.8499270000257528,0.4374649999892572,1.0,1
1969,82,0.5080213903743316,1.8499270000257528,0.33962400004762455,1.0,1
1970,82,0.5080213903743316,1.8499270000257528,0.5114710000339546,1.0,1
1971,82,0.5251336898395722,2.633103999974235,0.031126999962027186,1.0,2
1972,82,0.5251336898395722,2.633103999974235,0.3228220000174479,1.0,2
1973,82,0.5251336898395722,2.633103999974235,0.42629099997394954,1.0,2
1974,82,0.5080213903743316,1.050228000019968,0.31425699996104234,1.0,3
1975,82,0.5080213903743316,1.050228000019968,0.41405500003061024,1.0,3
1976,82,0.5080213903743316,1.050228000019968,0.5485990000661113,1.0,3
1977,82,0.5080213903743316,1.766710999993782,0.29909900004364315,1.0,4
1978,82,0.5080213903743316,1.766710999993782,0.4392120000657742,1.0,4
1979,82,0.5080213903743316,1.766710999993782,0.47885000004450556,1.0,4
1980,82,0.5080213903743316,1.5331460000313528,1.1379280000716099,1.0,5
1981,82,0.5080213903743316,1.5331460000313528,0.7813309999913326,1.0,5
1982,82,0.5080213903743316,1.5331460000313528,0.4264070000497159,1.0,5
1983,82,0.5080213903743316,1.5164709999823536,0.4330429999959888,1.0,6
1984,82,0.5080213903743316,1.5164709999823536,0.4669270000640536,1.0,6
1985,82,0.5080213903743316,1.5164709999823536,0.509425000025134,1.0,6
1986,82,0.5080213903743316,1.15037400001692,0.575566999968898,1.0,7
1987,82,0.5080213903743316,1.15037400001692,0.19562399997509783,1.0,7
1988,82,0.5080213903743316,1.15037400001692,1.1727060000329512,1.0,7
1989,82,0.5101604278074867,8.330168999986112,0.20551399999955902,1.0,8
1990,82,0.5101604278074867,8.330168999986112,0.15052200005704072,1.0,8
1991,82,0.5101604278074867,8.330168999986112,0.7529330000462942,1.0,8
1992,83,0.4984802431610942,0.7784570000074164,0.2940859999541135,1.0,1
1993,83,0.4984802431610942,0.7784570000074164,0.34411199996634967,1.0,1
1994,83,0.4984802431610942,0.7784570000074164,0.24228400001910633,1.0,1
1995,83,0.5045592705167172,2.807943000006635,0.24639299999343348,1.0,2
1996,83,0.5045592705167172,2.807943000006635,0.4102779999571212,1.0,2
1997,83,0.5045592705167172,2.807943000006635,0.2701620000283874,1.0,2
1998,83,0.5075987841945289,14.83830299997772,0.4572580000284361,1.0,3
1999,83,0.5075987841945289,14.83830299997772,0.6993069999714498,1.0,3
2000,83,0.5075987841945289,14.83830299997772,0.5574649999964749,1.0,3
2001,83,0.4893617021276595,1.7551849999303812,0.23435499992358383,1.0,4
2002,83,0.4893617021276595,1.7551849999303812,0.2267270000060671,1.0,4
2003,83,0.4893617021276595,1.7551849999303812,0.23463600000363657,1.0,4
2004,83,0.4984802431610942,2.156334999973595,0.41058799992775313,1.0,5
2005,83,0.4984802431610942,2.156334999973595,0.5160179999188403,1.0,5
2006,83,0.4984802431610942,2.156334999973595,0.2548510000224924,1.0,5
2007,83,0.4863221884498481,1.4551710000188032,0.3192249999180785,1.0,6
2008,83,0.4863221884498481,1.4551710000188032,0.4537889999981271,1.0,6
2009,83,0.4863221884498481,1.4551710000188032,0.31504399999114685,1.0,6
2010,83,0.4984802431610942,5.537842999932385,0.6455049999958137,1.0,7
2011,83,0.4984802431610942,5.537842999932385,0.24175699998484926,1.0,7
2012,83,0.4984802431610942,5.537842999932385,0.2596810000037367,1.0,7
2013,83,0.5136778115501519,1.329199000011402,0.4067139999945939,1.0,8
2014,83,0.5136778115501519,1.329199000011402,0.2660710000176914,1.0,8
2015,83,0.5136778115501519,1.329199000011402,0.29102499994047687,1.0,8
2016,84,1.0,3.344373999991105,1.2395949999871663,1.0,1
2017,84,1.0,3.344373999991105,0.618103000011004,1.0,1
2018,84,1.0,3.344373999991105,0.6180689999570604,1.0,1
2019,84,1.2036474164133737,14.824951000003551,1.765364999986603,1.0,2
2020,84,1.2036474164133737,14.824951000003551,0.6038629999676487,1.0,2
2021,84,1.2036474164133737,14.824951000003551,0.4892820000102511,1.0,2
2022,84,1.0060790273556233,2.3683929999795508,1.2738670000098646,1.0,3
2023,84,1.0060790273556233,2.3683929999795508,0.5707550000104238,0.0,3
2024,84,1.0060790273556233,2.3683929999795508,0.9771179999620654,1.0,3
2025,84,1.0091185410334345,4.813857999963861,0.6730890000119689,1.0,4
2026,84,1.0091185410334345,4.813857999963861,0.601330999985803,1.0,4
2027,84,1.0091185410334345,4.813857999963861,0.6993420000082115,1.0,4
2028,84,1.0091185410334345,10.055975999988034,0.984131999960402,1.0,5
2029,84,1.0091185410334345,10.055975999988034,0.7627619999572635,1.0,5
